Date,Close,MA_20,MA_50
2025-05-13,19010.08984375,17382.747119140626,17376.440859375
2025-05-14,19146.810546875,17498.929150390624,17393.6738671875
2025-05-15,19112.3203125,17639.187158203124,17404.8656640625
2025-05-16,19211.099609375,17785.41962890625,17427.7024609375
2025-05-19,19215.4609375,17952.64765625,17448.087265625
2025-05-20,19142.7109375,18094.76220703125,17481.575078125
2025-05-21,18872.640625,18202.99169921875,17510.3058984375
2025-05-22,18925.740234375,18290.9767578125,17535.85171875
2025-05-23,18737.2109375,18358.69033203125,17564.5357421875
2025-05-27,19199.16015625,18450.341796875,17593.4371484375
2025-05-28,19100.939453125,18532.32275390625,17619.282734375
2025-05-29,19175.869140625,18618.79921875,17652.717734375
2025-05-30,19113.76953125,18688.95068359375,17679.97734375
2025-06-02,19242.609375,18752.19462890625,17710.9969140625
2025-06-03,19398.9609375,18829.9306640625,17743.2951171875
2025-06-04,19460.490234375,18918.47216796875,17768.733125
2025-06-05,19298.44921875,18996.48662109375,17789.264921875
2025-06-06,19529.94921875,19076.57705078125,17821.883515625
2025-06-09,19591.240234375,19159.69306640625,17857.627734375
2025-06-10,19714.990234375,19210.0255859375,17905.467734375
2025-06-11,19615.880859375,19240.31513671875,17951.7995703125
2025-06-12,19662.490234375,19266.09912109375,17996.0515625
2025-06-13,19406.830078125,19280.824609375,18032.1671484375
2025-06-16,19701.2109375,19305.33017578125,18095.1791796875
2025-06-17,19521.08984375,19320.61162109375,18173.84517578125
2025-06-18,19546.26953125,19340.78955078125,18252.70537109375
2025-06-20,19447.41015625,19369.52802734375,18336.29537109375
2025-06-23,19630.970703125,19404.78955078125,18386.41537109375
2025-06-24,19912.529296875,19463.55546875,18456.91974609375
2025-06-25,19973.55078125,19502.275,18521.90154296875
2025-06-26,20167.91015625,19555.62353515625,18588.63013671875
2025-06-27,20273.4609375,19610.503125,18657.63595703125
2025-06-30,20369.73046875,19673.301171875,18738.88736328125
2025-07-01,20202.890625,19721.315234375,18817.216171875
2025-07-02,20393.130859375,19771.02373046875,18907.66078125
2025-07-03,20601.099609375,19828.05419921875,18993.674375
2025-07-07,20412.51953125,19883.75771484375,19067.76375
2025-07-08,20418.4609375,19928.18330078125,19132.8121875
2025-07-09,20611.33984375,19979.18828125,19197.3801953125
2025-07-10,20630.66015625,20024.97177734375,19262.67078125
2025-07-11,20585.529296875,20073.45419921875,19325.1549609375
2025-07-14,20640.330078125,20122.34619140625,19389.034765625
2025-07-15,20677.80078125,20185.8947265625,19448.3759765625
2025-07-16,20730.490234375,20237.35869140625,19503.431171875
2025-07-17,20885.650390625,20305.58671875,19564.259375
2025-07-18,20895.650390625,20373.05576171875,19628.3791796875
2025-07-21,20974.1796875,20449.39423828125,19693.0995703125
2025-07-22,20892.689453125,20512.48017578125,19752.390546875
2025-07-23,21020.01953125,20567.8546875,19814.2125390625
2025-07-24,21057.9609375,20622.0751953125,19861.2049609375
2025-07-25,21108.3203125,20669.095703125,19903.1695703125
2025-07-28,21178.580078125,20714.35166015625,19943.8049609375
2025-07-29,21098.2890625,20750.77958984375,19983.5243359375
2025-07-30,21129.669921875,20797.1185546875,20021.8957421875
2025-07-31,21122.44921875,20833.58447265625,20060.0355078125
2025-08-01,20650.130859375,20836.03603515625,20090.18390625
2025-08-04,21053.580078125,20868.0890625,20133.8026953125
2025-08-05,20916.55078125,20892.9935546875,20173.61890625
2025-08-06,21169.419921875,20920.89755859375,20222.2630859375
2025-08-07,21242.69921875,20951.49951171875,20263.1338671875
2025-08-08,21450.01953125,20994.7240234375,20310.11546875
2025-08-11,21385.400390625,21031.9775390625,20354.30609375
2025-08-12,21681.900390625,21082.18251953125,20405.6687109375
2025-08-13,21713.140625,21131.3150390625,20455.0793359375
2025-08-14,21710.669921875,21172.566015625,20501.313515625
2025-08-15,21622.98046875,21208.93251953125,20544.5633203125
2025-08-18,21629.76953125,21241.71201171875,20591.1897265625
2025-08-19,21314.94921875,21262.825,20626.8897265625
2025-08-20,21172.859375,21270.4669921875,20658.522109375
2025-08-21,21100.310546875,21272.58447265625,20686.228515625
2025-08-22,21496.5390625,21291.99541015625,20723.8416796875
2025-08-25,21449.2890625,21305.530859375,20759.57765625
2025-08-26,21544.26953125,21327.8298828125,20802.3264453125
2025-08-27,21590.140625,21350.85341796875,20840.1050390625
2025-08-28,21705.16015625,21379.98896484375,20883.7864453125
2025-08-29,21455.55078125,21420.2599609375,20921.9720703125
2025-09-02,21279.630859375,21431.5625,20958.616484375
2025-09-03,21497.73046875,21460.621484375,20995.9516796875
2025-09-04,21707.689453125,21487.5349609375,21031.8548828125
2025-09-05,21700.390625,21510.41953125,21066.3916796875
2025-09-08,21798.69921875,21527.853515625,21099.0074609375
2025-09-09,21879.490234375,21552.5580078125,21131.128046875
2025-09-10,21886.060546875,21562.766015625,21161.4546484375
2025-09-11,22043.0703125,21579.2625,21198.2582421875
2025-09-12,22141.099609375,21600.783984375,21233.2176171875
2025-09-15,22348.75,21637.0724609375,21268.170625
2025-09-16,22333.9609375,21672.28203125,21306.599453125
2025-09-17,22261.330078125,21719.60107421875,21343.4568359375
2025-09-18,22470.720703125,21784.494140625,21380.644453125
2025-09-19,22631.48046875,21861.05263671875,21420.660859375
2025-09-22,22788.98046875,21925.67470703125,21464.7298828125
2025-09-23,22573.470703125,21981.8837890625,21503.3926953125
2025-09-24,22497.859375,22029.56328125,21539.7938671875
2025-09-25,22384.69921875,22069.2912109375,21572.878046875
2025-09-26,22484.0703125,22108.23671875,21604.8464453125
2025-09-29,22591.150390625,22165.01669921875,21638.7564453125
2025-09-30,22660.009765625,22234.03564453125,21672.473046875
2025-10-01,22755.16015625,22296.90712890625,21709.7224609375
2025-10-02,22844.05078125,22353.7251953125,21746.2030859375
2025-10-03,22780.509765625,22407.73115234375,21780.6540625
2025-10-06,22941.669921875,22464.8796875,21817.3210546875
2025-10-07,22788.359375,22510.32314453125,21849.516640625
2025-10-08,23043.380859375,22568.18916015625,21888.4184765625
2025-10-09,23024.630859375,22617.2671875,21926.3176953125
2025-10-10,22204.4296875,22620.43369140625,21947.9573046875
2025-10-13,22694.609375,22637.72666015625,21988.846875
2025-10-14,22521.69921875,22647.11357421875,22018.2092578125
2025-10-15,22670.080078125,22667.55107421875,22053.27984375
2025-10-16,22562.5390625,22672.1419921875,22081.1422265625
2025-10-17,22679.970703125,22674.56650390625,22109.88765625
2025-10-20,22990.5390625,22684.64443359375,22140.698046875
2025-10-21,22953.669921875,22703.65439453125,22172.0634375
2025-10-22,22740.400390625,22715.7814453125,22193.2334375
2025-10-23,22941.80078125,22743.6365234375,22217.806640625
2025-10-24,23204.869140625,22779.67646484375,22247.690625
2025-10-27,23637.4609375,22831.9919921875,22287.980234375
2025-10-28,23827.490234375,22890.366015625,22331.9346484375
2025-10-29,23958.470703125,22950.53154296875,22384.805078125
2025-10-30,23581.140625,22987.38603515625,22432.970703125
2025-10-31,23724.9609375,23034.60859375,22485.4637109375
2025-11-03,23834.720703125,23079.2611328125,22532.22734375
2025-11-04,23348.640625,23107.2751953125,22570.214375
2025-11-05,23499.80078125,23130.09619140625,22609.325
2025-11-06,23053.990234375,23131.56416015625,22638.6019921875
2025-11-07,23004.5390625,23171.56962890625,22664.5895703125
2025-11-10,23527.169921875,23213.19765625,22706.021953125
2025-11-11,23468.30078125,23260.527734375,22749.7953515625
2025-11-12,23406.4609375,23297.34677734375,22787.9699609375
2025-11-13,22870.359375,23312.73779296875,22811.223359375
2025-11-14,22900.58984375,23323.76875,22835.22734375
2025-11-17,22708.0703125,23309.6453125,22853.414765625
2025-11-18,22432.849609375,23283.604296875,22864.481953125
2025-11-19,22564.23046875,23274.79580078125,22878.0453515625
2025-11-20,22078.05078125,23231.60830078125,22878.7449609375
2025-11-21,22273.080078125,23185.01884765625,22881.3845703125
2025-11-24,22872.009765625,23146.7462890625,22891.849765625
2025-11-25,23025.58984375,23106.65126953125,22905.68234375
2025-11-26,23214.689453125,23069.46220703125,22924.74953125
2025-11-28,23365.689453125,23058.6896484375,22942.64890625
2025-12-01,23275.919921875,23036.23759765625,22955.5376953125
2025-12-02,23413.669921875,23015.18505859375,22968.031484375
2025-12-03,23454.08984375,23020.45751953125,22985.6438671875
2025-12-04,23505.140625,23020.72451171875,23005.7894921875
2025-12-05,23578.130859375,23046.93154296875,23029.658125
2025-12-08,23545.900390625,23073.999609375,23050.8947265625
2025-12-09,23576.490234375,23076.465625,23070.6015234375
2025-12-10,23654.150390625,23085.75810546875,23090.4843359375
2025-12-11,23593.859375,23095.12802734375,23107.2583203125
2025-12-12,23195.169921875,23111.3685546875,23114.280703125
2025-12-15,23057.41015625,23119.2095703125,23119.8187109375
2025-12-16,23111.4609375,23139.3791015625,23123.21453125
2025-12-17,22693.3203125,23152.40263671875,23121.31375
2025-12-18,23006.359375,23174.50908203125,23120.5733203125
2025-12-19,23307.619140625,23235.9875,23126.2330859375
2025-12-22,23428.830078125,23293.775,23150.72109375
2025-12-23,23561.83984375,23328.26650390625,23168.065703125
2025-12-24,23613.310546875,23357.6525390625,23189.8979296875
2025-12-26,23593.099609375,23376.573046875,23208.3583203125
2025-12-29,23474.349609375,23382.0060546875,23226.59453125
2025-12-30,23419.080078125,23389.1640625,23241.37671875
2025-12-31,23241.990234375,23380.580078125,23246.4057421875
2026-01-02,23235.630859375,23369.65712890625,23252.0449609375
2026-01-05,23395.8203125,23364.19111328125,23265.153359375
2026-01-06,23547.169921875,23362.64306640625,23277.2607421875
2026-01-07,23584.279296875,23364.56201171875,23284.8489453125
2026-01-08,23480.01953125,23359.7384765625,23281.7001171875
2026-01-09,23671.349609375,23360.5984375,23278.5773046875
