Date,Close,MA_20,MA_50
2022-02-16,43961.859375,41218.2556640625,41730.365
2022-02-17,40538.01171875,41355.9396484375,41612.231015625
2022-02-18,40030.9765625,41450.5794921875,41469.288046875
2022-02-19,40122.15625,41560.8072265625,41345.602265625
2022-02-20,38431.37890625,41558.219921875,41160.49359375
2022-02-21,37075.28125,41474.8203125,40955.09484375
2022-02-22,38286.02734375,41541.4724609375,40791.653046875
2022-02-23,37296.5703125,41548.5708984375,40619.63296875
2022-02-24,38332.609375,41390.1576171875,40514.905078125
2022-02-25,39214.21875,41278.8103515625,40435.970859375
2022-02-26,39105.1484375,41113.44609375,40386.91578125
2022-02-27,37709.78515625,40806.92109375,40306.43265625
2022-02-28,43193.234375,40760.660546875,40332.0653125
2022-03-01,44354.63671875,40761.4525390625,40382.7328125
2022-03-02,43924.1171875,40779.402734375,40406.498046875
2022-03-03,42451.7890625,40781.5953125,40376.551796875
2022-03-04,39137.60546875,40626.2521484375,40307.4725
2022-03-05,39400.5859375,40486.4056640625,40233.490234375
2022-03-06,38419.984375,40278.058984375,40138.341953125
2022-03-07,38062.0390625,39952.40078125,40037.30515625
2022-03-08,38737.26953125,39691.1712890625,39967.03953125
2022-03-09,41982.92578125,39763.4169921875,39959.185390625
2022-03-10,39437.4609375,39733.7412109375,39913.048046875
2022-03-11,38794.97265625,39667.38203125,39875.339140625
2022-03-12,38904.01171875,39691.013671875,39924.273046875
2022-03-13,37849.6640625,39729.7328125,39980.661328125
2022-03-14,39666.75390625,39798.769140625,40048.4603125
2022-03-15,39338.78515625,39900.8798828125,40102.149453125
2022-03-16,41143.9296875,40041.4458984375,40185.94796875
2022-03-17,40951.37890625,40128.30390625,40267.933125
2022-03-18,41801.15625,40263.104296875,40361.1915625
2022-03-19,42190.65234375,40487.14765625,40449.31796875
2022-03-20,41247.82421875,40389.8771484375,40511.510859375
2022-03-21,41077.99609375,40226.0451171875,40574.71875
2022-03-22,42358.80859375,40147.7796875,40652.232421875
2022-03-23,42892.95703125,40169.8380859375,40735.22609375
2022-03-24,43960.93359375,40411.0044921875,40875.385078125
2022-03-25,44348.73046875,40658.41171875,41019.26765625
2022-03-26,44500.828125,40962.45390625,41079.26671875
2022-03-27,46820.4921875,41400.3765625,41186.85328125
2022-03-28,47128.00390625,41819.91328125,41281.1646875
2022-03-29,47465.73046875,42094.053515625,41353.67359375
2022-03-30,47062.6640625,42475.313671875,41412.55796875
2022-03-31,45538.67578125,42812.498828125,41436.555546875
2022-04-01,46281.64453125,43181.38046875,41490.886171875
2022-04-02,45868.94921875,43582.3447265625,41560.10640625
2022-04-03,46453.56640625,43921.6853515625,41644.288359375
2022-04-04,46622.67578125,44285.8798828125,41732.7915625
2022-04-05,45555.9921875,44506.4830078125,41792.173046875
2022-04-06,43206.73828125,44619.2509765625,41764.80375
2022-04-07,43503.84765625,44704.385546875,41755.643515625
2022-04-08,42287.6640625,44709.2361328125,41790.6365625
2022-04-09,42782.13671875,44785.9517578125,41845.659765625
2022-04-10,42207.671875,44842.435546875,41887.370078125
2022-04-11,39521.90234375,44700.590234375,41909.180546875
2022-04-12,40127.18359375,44562.3015625,41970.21859375
2022-04-13,41166.73046875,44422.59140625,42027.83265625
2022-04-14,39935.515625,44201.9306640625,42080.6115625
2022-04-15,40553.46484375,44004.5625,42125.028671875
2022-04-16,40424.484375,43684.762109375,42149.233984375
2022-04-17,39716.953125,43314.2095703125,42161.470078125
2022-04-18,40826.21484375,42982.2337890625,42223.798671875
2022-04-19,41502.75,42704.2380859375,42189.988984375
2022-04-20,41374.37890625,42496.0232421875,42130.383828125
2022-04-21,40527.36328125,42208.3091796875,42062.44875
2022-04-22,39740.3203125,41901.877734375,42008.219375
2022-04-23,39486.73046875,41553.5359375,42015.201875
2022-04-24,39469.29296875,41195.866796875,42016.576015625
2022-04-25,40458.30859375,40940.9826171875,42057.3425
2022-04-26,38117.4609375,40686.51875,42058.4509375
2022-04-27,39241.12109375,40473.382421875,42068.52796875
2022-04-28,39773.828125,40347.690625,42024.346015625
2022-04-29,38609.82421875,40139.075,42007.79328125
2022-04-30,37714.875,39914.43515625,41986.191328125
2022-05-01,38469.09375,39861.7947265625,41977.49296875
2022-05-02,38529.328125,39781.901953125,41991.08625
2022-05-03,37750.453125,39611.0880859375,41952.760234375
2022-05-04,39698.37109375,39599.230859375,41959.951953125
2022-05-05,36575.140625,39400.3146484375,41868.576171875
2022-05-06,36040.921875,39181.1365234375,41770.36703125
2022-05-07,35501.953125,38970.3865234375,41644.38296875
2022-05-08,34059.265625,38632.0390625,41481.755234375
2022-05-09,30296.953125,38071.74921875,41262.7378125
2022-05-10,31022.90625,37554.1755859375,41061.636015625
2022-05-11,28936.35546875,36974.6251953125,40793.186953125
2022-05-12,29047.751953125,36439.99677734375,40516.2828515625
2022-05-13,29283.103515625,35929.8154296875,40222.72625
2022-05-14,30101.265625,35461.4140625,39937.776953125
2022-05-15,31305.11328125,35003.754296875,39673.86265625
2022-05-16,29862.91796875,34591.0271484375,39334.711171875
2022-05-17,30425.857421875,34150.26396484375,39000.6682421875
2022-05-18,28720.271484375,33597.5861328125,38625.7590625
2022-05-19,30314.333984375,33182.81162109375,38290.7924609375
2022-05-20,29200.740234375,32757.1048828125,37964.03375
2022-05-21,29432.2265625,32305.2615234375,37627.045390625
2022-05-22,30323.72265625,31894.98125,37316.140859375
2022-05-23,29098.91015625,31462.4041015625,36969.047734375
2022-05-24,29655.5859375,30960.26484375,36629.7059375
2022-05-25,29562.361328125,30609.62587890625,36309.8333203125
2022-05-26,29267.224609375,30270.941015625,36031.043046875
2022-05-27,28627.57421875,29927.2220703125,35733.517578125
2022-05-28,28814.900390625,29665.00380859375,35464.0623046875
2022-05-29,29445.95703125,29622.45400390625,35197.3387109375
2022-05-30,31726.390625,29657.62822265625,34987.7130859375
2022-05-31,31792.310546875,29800.4259765625,34833.12125
2022-06-01,29799.080078125,29837.9923828125,34626.5591796875
2022-06-02,30467.48828125,29897.21162109375,34412.5743359375
2022-06-03,29704.390625,29877.36787109375,34207.9518359375
2022-06-04,29832.9140625,29803.75791015625,33993.5408203125
2022-06-05,29906.662109375,29805.9451171875,33783.184375
2022-06-06,31370.671875,29853.18583984375,33616.25875
2022-06-07,31155.478515625,29974.94619140625,33422.8440234375
2022-06-08,30214.35546875,29969.947265625,33197.0761328125
2022-06-09,30111.998046875,30015.51015625,32971.828515625
2022-06-10,29083.8046875,29998.0890625,32742.95734375
2022-06-11,28360.810546875,29899.94345703125,32515.3671484375
2022-06-12,26762.6484375,29783.13037109375,32260.8855078125
2022-06-13,22487.388671875,29424.7205078125,31921.247421875
2022-06-14,22206.79296875,29056.94208984375,31556.217109375
2022-06-15,22572.83984375,28722.2228515625,31245.3246875
2022-06-16,20381.650390625,28309.92666015625,30868.1352734375
2022-06-17,20471.482421875,27892.75576171875,30482.088359375
2022-06-18,19017.642578125,27371.3400390625,30090.2447265625
2022-06-19,20553.271484375,26812.68408203125,29747.01265625
2022-06-20,20599.537109375,26253.04541015625,29389.6215234375
2022-06-21,20710.59765625,25798.6212890625,29033.2469140625
2022-06-22,19987.029296875,25274.59833984375,28677.9784375
2022-06-23,21085.876953125,24843.67265625,28305.7285546875
2022-06-24,21231.65625,24413.609765625,27998.8588671875
2022-06-25,21502.337890625,23993.3935546875,27708.0871875
2022-06-26,21027.294921875,23476.22470703125,27418.5940234375
2022-06-27,20735.478515625,22955.22470703125,27152.11828125
2022-06-28,20280.634765625,22458.538671875,26951.7919140625
2022-06-29,20104.0234375,21958.13994140625,26733.4142578125
2022-06-30,19784.7265625,21493.18603515625,26550.3816796875
2022-07-01,19269.3671875,21038.6138671875,26354.813984375
2022-07-02,19242.255859375,20662.59423828125,26153.99703125
2022-07-03,19297.076171875,20503.07861328125,25937.9132421875
2022-07-04,20231.26171875,20404.30205078125,25716.4362109375
2022-07-05,20190.115234375,20285.1658203125,25522.98015625
2022-07-06,20548.24609375,20293.49560546875,25325.4279296875
2022-07-07,21637.587890625,20351.80087890625,25183.7742578125
2022-07-08,21731.1171875,20487.474609375,25012.109921875
2022-07-09,21592.20703125,20539.42138671875,24859.9392578125
2022-07-10,20860.44921875,20552.4669921875,24688.5037109375
2022-07-11,19970.556640625,20515.46494140625,24481.440390625
2022-07-12,19323.9140625,20482.3091796875,24285.94046875
2022-07-13,20212.07421875,20438.61904296875,24097.070234375
2022-07-14,20569.919921875,20405.5322265625,23917.22140625
2022-07-15,20836.328125,20372.23173828125,23748.6034765625
2022-07-16,21190.31640625,20380.3828125,23599.8583203125
2022-07-17,20779.34375,20382.57607421875,23439.1471875
2022-07-18,22485.689453125,20492.82880859375,23299.9418359375
2022-07-19,23389.43359375,20657.09931640625,23133.2026953125
2022-07-20,23231.732421875,20829.449609375,22961.9911328125
2022-07-21,23164.62890625,21024.2126953125,22829.302109375
2022-07-22,22714.978515625,21197.848828125,22674.2519140625
2022-07-23,22465.478515625,21356.2689453125,22529.473671875
2022-07-24,22609.1640625,21475.1640625,22384.998671875
2022-07-25,21361.701171875,21533.743359375,22214.099453125
2022-07-26,21239.75390625,21568.31875,22011.48109375
2022-07-27,22930.548828125,21632.966796875,21846.9825
2022-07-28,23843.88671875,21738.6052734375,21719.573125
2022-07-29,23804.6328125,21849.2265625,21593.4258203125
2022-07-30,23656.20703125,21989.014453125,21484.8738671875
2022-07-31,23336.896484375,22157.3314453125,21384.3955859375
2022-08-01,23314.19921875,22356.845703125,21315.4266015625
2022-08-02,22978.1171875,22495.1478515625,21325.241171875
2022-08-03,22846.5078125,22608.97724609375,21338.03546875
2022-08-04,22630.95703125,22698.70869140625,21339.1978125
2022-08-05,23289.314453125,22803.65859375,21397.35109375
2022-08-06,22961.279296875,22912.75537109375,21447.14703125
2022-08-07,23175.890625,22947.2654296875,21530.3119921875
2022-08-08,23809.486328125,22968.26806640625,21595.4362890625
2022-08-09,23164.318359375,22964.89736328125,21646.7319140625
2022-08-10,23947.642578125,23004.048046875,21711.4728125
2022-08-11,23957.529296875,23066.1755859375,21790.8828125
2022-08-12,24402.818359375,23163.042578125,21857.221640625
2022-08-13,24424.068359375,23253.78779296875,21921.0698828125
2022-08-14,24319.333984375,23401.66943359375,21977.4098046875
2022-08-15,24136.97265625,23546.53037109375,22039.603359375
2022-08-16,23883.291015625,23594.16748046875,22102.559609375
2022-08-17,23335.998046875,23568.773046875,22163.666875
2022-08-18,23212.73828125,23539.1783203125,22225.841171875
2022-08-19,20877.552734375,23400.24560546875,22247.6976953125
2022-08-20,21166.060546875,23291.70380859375,22285.6315625
2022-08-21,21534.12109375,23202.69990234375,22331.4688671875
2022-08-22,21398.908203125,23123.739453125,22373.5055078125
2022-08-23,21528.087890625,23057.81845703125,22399.44203125
2022-08-24,21395.01953125,22996.02158203125,22423.5401171875
2022-08-25,21600.904296875,22911.60107421875,22444.59328125
2022-08-26,20260.01953125,22776.5380859375,22417.0419140625
2022-08-27,20041.73828125,22619.83046875,22383.2543359375
2022-08-28,19616.814453125,22410.196875,22343.746484375
2022-08-29,20297.994140625,22266.8806640625,22332.4973828125
2022-08-30,19796.80859375,22059.33896484375,22329.022421875
2022-08-31,20049.763671875,21863.95068359375,22343.5394140625
2022-09-01,20127.140625,21650.166796875,22341.8407421875
2022-09-02,19969.771484375,21427.451953125,22329.8377734375
2022-09-03,19832.087890625,21203.0896484375,22309.75296875
2022-09-04,19986.712890625,20995.57666015625,22285.6808984375
2022-09-05,19812.37109375,20792.0306640625,22266.3414453125
2022-09-06,18837.66796875,20567.11416015625,22193.381015625
2022-09-07,19290.32421875,20370.99345703125,22111.398828125
2022-09-08,19329.833984375,20293.60751953125,22033.360859375
2022-09-09,21381.15234375,20304.362109375,21997.691328125
2022-09-10,21680.5390625,20311.6830078125,21977.0025390625
2022-09-11,21769.255859375,20330.200390625,21963.0780859375
2022-09-12,22370.44921875,20372.31845703125,21958.3037890625
2022-09-13,20296.70703125,20317.40283203125,21937.00390625
2022-09-14,20241.08984375,20249.412109375,21917.030625
2022-09-15,19701.2109375,20221.4716796875,21852.4438671875
2022-09-16,19772.583984375,20208.01396484375,21771.0178125
2022-09-17,20127.576171875,20233.55205078125,21697.4766796875
2022-09-18,19419.505859375,20189.62763671875,21612.74265625
2022-09-19,19544.12890625,20176.99365234375,21536.8873046875
2022-09-20,18890.7890625,20119.044921875,21448.4191015625
2022-09-21,18547.400390625,20040.05791015625,21359.804765625
2022-09-22,19413.55078125,20012.246875,21291.145625
2022-09-23,19297.638671875,19985.5244140625,21224.4792578125
2022-09-24,18937.01171875,19933.03935546875,21137.433203125
2022-09-25,18802.09765625,19882.52568359375,21054.2495703125
2022-09-26,19222.671875,19901.77587890625,20975.1851953125
2022-09-27,19110.546875,19892.78701171875,20881.20640625
2022-09-28,19426.720703125,19897.63134765625,20806.454453125
2022-09-29,19573.05078125,19807.22626953125,20718.9626171875
2022-09-30,19431.7890625,19694.78876953125,20628.4478125
2022-10-01,19312.095703125,19571.93076171875,20526.633359375
2022-10-02,19044.107421875,19405.613671875,20419.034140625
2022-10-03,19623.580078125,19371.95732421875,20325.1190625
2022-10-04,20336.84375,19376.74501953125,20249.116484375
2022-10-05,20160.716796875,19399.7203125,20174.665
2022-10-06,19955.443359375,19408.86328125,20107.05390625
2022-10-07,19546.849609375,19379.826953125,20033.7361328125
2022-10-08,19416.568359375,19379.680078125,20004.5164453125
2022-10-09,19446.42578125,19374.794921875,19970.12375
2022-10-10,19141.484375,19387.3296875,19922.271015625
2022-10-11,19051.41796875,19412.53056640625,19875.3212109375
2022-10-12,19157.4453125,19399.72529296875,19827.908359375
2022-10-13,19382.904296875,19403.98857421875,19787.6660546875
2022-10-14,19185.65625,19416.42080078125,19739.36109375
2022-10-15,19067.634765625,19429.69765625,19715.5133984375
2022-10-16,19268.09375,19431.96875,19700.0405078125
2022-10-17,19550.7578125,19453.979296875,19698.719375
2022-10-18,19334.416015625,19449.3640625,19679.4478125
2022-10-19,19139.53515625,19427.68828125,19666.30234375
2022-10-20,19053.740234375,19408.78583984375,19646.381875
2022-10-21,19172.46875,19401.8044921875,19627.2884375
2022-10-22,19208.189453125,19410.00859375,19612.056796875
2022-10-23,19567.0078125,19407.17998046875,19606.7551953125
2022-10-24,19345.572265625,19357.61640625,19593.9323828125
2022-10-25,20095.857421875,19354.3734375,19599.602109375
2022-10-26,20770.44140625,19395.12333984375,19638.257578125
2022-10-27,20285.8359375,19432.07265625,19658.1678125
2022-10-28,20595.3515625,19491.01181640625,19683.4781640625
2022-10-29,20818.4765625,19559.61435546875,19672.2246484375
2022-10-30,20635.603515625,19634.3203125,19651.3259375
2022-10-31,20495.7734375,19706.5380859375,19625.8562890625
2022-11-01,20485.2734375,19772.9294921875,19588.1527734375
2022-11-02,20159.50390625,19811.75947265625,19585.4087109375
2022-11-03,20209.98828125,19862.97607421875,19584.7866796875
2022-11-04,21147.23046875,19966.955859375,19613.7070703125
2022-11-05,21282.69140625,20067.6857421875,19643.90921875
2022-11-06,20926.486328125,20136.47216796875,19659.887421875
2022-11-07,20602.81640625,20199.8921875,19683.5536328125
2022-11-08,18541.271484375,20169.97900390625,19663.496484375
2022-11-09,15880.7802734375,20011.331005859374,19603.29630859375
2022-11-10,17586.771484375,19932.046142578125,19584.08373046875
2022-11-11,17034.29296875,19823.351318359375,19536.49857421875
2022-11-12,16799.185546875,19684.960205078125,19486.52951171875
2022-11-13,16353.365234375,19535.349853515625,19434.85658203125
2022-11-14,16618.19921875,19361.466943359374,19391.17861328125
2022-11-15,16884.61328125,19167.175537109375,19344.41744140625
2022-11-16,16669.439453125,18986.355712890625,19295.59529296875
2022-11-17,16687.517578125,18790.964013671874,19240.81123046875
2022-11-18,16697.77734375,18584.929052734376,19183.30576171875
2022-11-19,16711.546875,18388.726220703124,19128.90091796875
2022-11-20,16291.83203125,18178.529150390626,19068.49564453125
2022-11-21,15787.2841796875,17943.6296875,19003.3591796875
2022-11-22,16189.76953125,17745.14296875,18934.68296875
2022-11-23,16610.70703125,17565.17890625,18860.160234375
2022-11-24,16604.46484375,17338.040625,18789.0351953125
2022-11-25,16521.841796875,17099.99814453125,18720.3631640625
2022-11-26,16464.28125,16876.887890625,18658.711796875
2022-11-27,16444.626953125,16668.97841796875,18599.27296875
2022-11-28,16217.322265625,16552.78095703125,18534.6908984375
2022-11-29,16444.982421875,16580.991064453126,18480.760859375
2022-11-30,17168.56640625,16560.080810546875,18443.103828125
2022-12-01,16967.1328125,16556.722802734374,18399.297578125
2022-12-02,17088.66015625,16571.196533203125,18353.4126953125
2022-12-03,16908.236328125,16598.940087890624,18307.864296875
2022-12-04,17130.486328125,16624.554443359375,18269.121328125
2022-12-05,16974.826171875,16629.065087890624,18223.2559765625
2022-12-06,17089.50390625,16650.068310546874,18174.0308984375
2022-12-07,16848.126953125,16658.098779296874,18124.3051171875
2022-12-08,17233.474609375,16684.883642578126,18086.18390625
2022-12-09,17133.15234375,16705.963916015626,18047.7721484375
2022-12-10,17128.724609375,16747.808544921874,18006.897265625
2022-12-11,17104.193359375,16813.65400390625,17964.81734375
2022-12-12,17206.4375,16864.48740234375,17917.6059375
2022-12-13,17781.318359375,16923.01796875,17886.320859375
2022-12-14,17815.650390625,16983.57724609375,17840.71671875
2022-12-15,17364.865234375,17025.72841796875,17772.6051953125
2022-12-16,16647.484375,17034.88857421875,17699.8381640625
2022-12-17,16795.091796875,17052.41181640625,17623.83296875
2022-12-18,16757.9765625,17079.44453125,17542.62296875
2022-12-19,16439.6796875,17079.17939453125,17458.7044921875
2022-12-20,16906.3046875,17066.06630859375,17386.9151171875
2022-12-21,16817.53515625,17058.58642578125,17313.5603515625
2022-12-22,16830.341796875,17045.6705078125,17246.977109375
2022-12-23,16796.953125,17040.10634765625,17178.71640625
2022-12-24,16847.755859375,17025.96982421875,17092.7269140625
2022-12-25,16841.986328125,17019.32783203125,17003.9128125
2022-12-26,16919.8046875,17010.84287109375,16923.7791796875
2022-12-27,16717.173828125,17004.29521484375,16846.066328125
2022-12-28,16552.572265625,16970.25009765625,16806.29234375
2022-12-29,16642.341796875,16945.7095703125,16821.52357421875
2022-12-30,16602.5859375,16919.40263671875,16801.83986328125
2022-12-31,16547.49609375,16891.5677734375,16792.10392578125
2023-01-01,16625.080078125,16862.49990234375,16788.62181640625
2023-01-02,16688.470703125,16807.85751953125,16795.32392578125
2023-01-03,16679.857421875,16751.06787109375,16796.55708984375
2023-01-04,16863.23828125,16725.9865234375,16796.12958984375
2023-01-05,16836.736328125,16735.44912109375,16799.47552734375
2023-01-06,16951.96875,16743.29296875,16804.76455078125
2023-01-07,16955.078125,16753.148046875,16809.91056640625
2023-01-08,17091.14453125,16785.7212890625,16817.50251953125
2023-01-09,17196.5546875,16800.2337890625,16835.59697265625
2023-01-10,17446.29296875,16831.6716796875,16868.7771484375
2023-01-11,17934.896484375,16886.8994140625,16903.6796875
2023-01-12,18869.587890625,16990.53115234375,16948.8573046875
2023-01-13,19909.57421875,17143.6220703125,17014.9594921875
2023-01-14,20976.298828125,17350.3376953125,17104.0486328125
2023-01-15,20880.798828125,17548.38740234375,17192.378984375
2023-01-16,21169.6328125,17771.0103515625,17286.8791015625
2023-01-17,21161.51953125,18001.45771484375,17385.763046875
2023-01-18,20688.78125,18203.7796875,17470.6390234375
2023-01-19,21086.79296875,18427.9900390625,17549.0035546875
2023-01-20,22676.552734375,18734.44287109375,17663.191953125
2023-01-21,22777.625,19042.0701171875,17776.97125
2023-01-22,22720.416015625,19343.6673828125,17893.21484375
2023-01-23,22934.431640625,19656.39609375,18009.29375
2023-01-24,22636.46875,19945.0576171875,18122.5266015625
2023-01-25,23117.859375,20259.11376953125,18243.0937109375
2023-01-26,23032.77734375,20563.15419921875,18366.78671875
2023-01-27,23078.728515625,20869.33671875,18483.691796875
2023-01-28,23031.08984375,21166.333984375,18601.650546875
2023-01-29,23774.56640625,21495.2345703125,18734.5673828125
2023-01-30,22840.138671875,21764.92685546875,18849.2862890625
2023-01-31,23139.283203125,22025.14619140625,18967.943203125
2023-02-01,23723.76953125,22267.8552734375,19086.7922265625
2023-02-02,23471.87109375,22445.9701171875,19199.916640625
2023-02-03,23449.322265625,22569.6212890625,19321.60578125
2023-02-04,23331.84765625,22692.17373046875,19455.293046875
2023-02-05,22955.666015625,22781.475390625,19578.50453125
2023-02-06,22760.109375,22861.4048828125,19698.5471875
2023-02-07,23264.291015625,22990.18037109375,19835.0394140625
2023-02-08,22939.3984375,23082.81064453125,19955.7012890625
2023-02-09,21819.0390625,23039.9349609375,20055.7313671875
2023-02-10,21651.18359375,22983.612890625,20152.148203125
2023-02-11,21870.875,22941.13583984375,20253.626640625
2023-02-12,21788.203125,22883.8244140625,20352.4355859375
2023-02-13,21808.1015625,22842.4060546875,20451.757890625
2023-02-14,22220.8046875,22797.5533203125,20557.777890625
2023-02-15,24307.841796875,22861.30654296875,20709.59125
2023-02-16,23623.474609375,22888.54384765625,20851.009296875
2023-02-17,24565.6015625,22965.26943359375,21009.4744921875
2023-02-18,24641.27734375,23008.60498046875,21170.2483203125
2023-02-19,24327.642578125,23082.98017578125,21325.85125
2023-02-20,24829.1484375,23167.4734375,21489.9326171875
2023-02-21,24436.353515625,23203.10263671875,21644.8902734375
2023-02-22,24188.84375,23238.95126953125,21795.07
2023-02-23,23947.4921875,23263.859765625,21936.755078125
2023-02-24,23198.126953125,23257.17373046875,22063.982890625
2023-02-25,23175.375,23268.1591796875,22188.451015625
2023-02-26,23561.212890625,23308.21435546875,22320.5737109375
2023-02-27,23522.87109375,23321.143359375,22449.2082421875
2023-02-28,23147.353515625,23331.54111328125,22568.22421875
2023-03-01,23646.55078125,23422.91669921875,22692.229375
2023-03-02,23475.466796875,23514.130859375,22803.04078125
2023-03-03,22362.6796875,23538.72109375,22872.9026171875
2023-03-04,22353.349609375,23566.97841796875,22921.778125
2023-03-05,22435.513671875,23598.3490234375,22950.962421875
2023-03-06,22429.7578125,23608.7966796875,22981.9416015625
2023-03-07,22219.76953125,23504.39306640625,23002.9443359375
2023-03-08,21718.080078125,23409.12333984375,23014.075546875
2023-03-09,20363.021484375,23198.9943359375,23007.5603515625
2023-03-10,20187.244140625,22976.29267578125,22989.569375
2023-03-11,20632.41015625,22791.5310546875,22948.6865234375
2023-03-12,22163.94921875,22658.27109375,22936.4130078125
2023-03-13,24197.533203125,22646.330078125,22965.9553515625
2023-03-14,24746.07421875,22674.1916015625,23002.188203125
2023-03-15,24375.9609375,22695.6150390625,23036.978046875
2023-03-16,25052.7890625,22788.34814453125,23075.676640625
2023-03-17,27423.9296875,23000.77587890625,23163.4996875
2023-03-18,26965.87890625,23171.0091796875,23241.2426953125
2023-03-19,28038.67578125,23396.7994140625,23341.3944140625
2023-03-20,27767.236328125,23627.7935546875,23421.2478125
2023-03-21,28175.81640625,23854.2568359375,23527.9613671875
2023-03-22,27307.4375,24045.85537109375,23611.324453125
2023-03-23,28333.97265625,24344.42001953125,23703.528515625
2023-03-24,27493.28515625,24601.416796875,23783.956796875
2023-03-25,27494.70703125,24854.37646484375,23864.8644921875
2023-03-26,27994.330078125,25132.605078125,23958.114140625
2023-03-27,27139.888671875,25378.61103515625,24041.79859375
2023-03-28,27268.130859375,25656.11357421875,24131.9590234375
2023-03-29,28348.44140625,26055.3845703125,24233.64203125
2023-03-30,28033.5625,26447.70048828125,24335.5253125
2023-03-31,28478.484375,26840.00419921875,24468.71421875
2023-04-01,28411.03515625,27152.35849609375,24603.91125
2023-04-02,28199.30859375,27352.447265625,24730.479921875
2023-04-03,27790.220703125,27504.65458984375,24850.5202734375
2023-04-04,28168.08984375,27694.26103515625,24977.7200390625
2023-04-05,28177.984375,27850.52080078125,25096.8636328125
2023-04-06,28044.140625,27881.53134765625,25171.589609375
2023-04-07,27925.859375,27929.53037109375,25257.6373046875
2023-04-08,27947.794921875,27924.986328125,25325.281171875
2023-04-09,28333.05078125,27953.27705078125,25399.116640625
2023-04-10,29652.98046875,28027.13525390625,25505.6233984375
2023-04-11,30235.05859375,28173.51630859375,25613.7416015625
2023-04-12,30139.052734375,28263.7703125,25727.7955859375
2023-04-13,30399.06640625,28409.059375,25852.0000390625
2023-04-14,30485.69921875,28558.608984375,25982.7641796875
2023-04-15,30318.49609375,28674.81728515625,26125.1715625
2023-04-16,30315.35546875,28833.590625,26267.971171875
2023-04-17,29445.044921875,28942.436328125,26385.6478125
2023-04-18,30397.552734375,29044.89189453125,26523.1414453125
2023-04-19,28822.6796875,29084.34775390625,26636.64796875
2023-04-20,28245.98828125,29072.72294921875,26728.63671875
2023-04-21,27276.91015625,29016.01669921875,26804.6655859375
2023-04-22,27817.5,28996.92626953125,26913.7619921875
2023-04-23,27591.384765625,28986.98447265625,27018.5226953125
2023-04-24,27525.33984375,28954.84697265625,27120.31921875
2023-04-25,28307.59765625,28961.32763671875,27237.876015625
2023-04-26,28422.701171875,28980.2556640625,27361.9346484375
2023-04-27,29473.787109375,29057.65205078125,27517.0487890625
2023-04-28,29340.26171875,29127.275390625,27696.59359375
2023-04-29,29248.48828125,29173.047265625,27877.8184765625
2023-04-30,29268.806640625,29153.83857421875,28050.54640625
2023-05-01,28091.568359375,29046.6640625,28169.0987890625
2023-05-02,28680.537109375,28973.73828125,28258.7588671875
2023-05-03,29006.30859375,28904.100390625,28343.9635546875
2023-05-04,28847.7109375,28822.2009765625,28433.3985546875
2023-05-05,29534.384765625,28782.99541015625,28523.03046875
2023-05-06,28904.623046875,28712.4587890625,28552.6443359375
2023-05-07,28454.978515625,28662.95546875,28582.426328125
2023-05-08,27694.2734375,28527.79150390625,28575.53828125
2023-05-09,27658.775390625,28469.5962890625,28573.3690625
2023-05-10,27621.755859375,28438.38466796875,28562.2878515625
2023-05-11,27000.7890625,28424.57861328125,28556.1548828125
2023-05-12,26804.990234375,28373.953125,28525.575234375
2023-05-13,26784.078125,28333.58779296875,28511.39109375
2023-05-14,26930.638671875,28303.852734375,28500.1097265625
2023-05-15,27192.693359375,28248.10751953125,28484.0769921875
2023-05-16,27036.650390625,28178.80498046875,28482.0122265625
2023-05-17,27398.802734375,28075.05576171875,28484.6256640625
2023-05-18,26832.208984375,27949.653125,28454.301015625
2023-05-19,26890.12890625,27831.73515625,28431.43234375
2023-05-20,27129.5859375,27724.77412109375,28404.454375
2023-05-21,26753.826171875,27657.88701171875,28371.3101953125
2023-05-22,26851.27734375,27566.4240234375,28344.3495703125
2023-05-23,27225.7265625,27477.394921875,28333.0596875
2023-05-24,26334.818359375,27351.75029296875,28296.3942578125
2023-05-25,26476.20703125,27198.84140625,28262.3587109375
2023-05-26,26719.291015625,27089.5748046875,28235.86171875
2023-05-27,26868.353515625,27010.2435546875,28214.7116015625
2023-05-28,28085.646484375,27029.81220703125,28217.4686328125
2023-05-29,27745.884765625,27034.16767578125,28205.7253125
2023-05-30,27702.349609375,27038.19736328125,28166.7126953125
2023-05-31,27219.658203125,27049.1408203125,28106.4046875
2023-06-01,26819.97265625,27049.88994140625,28040.0230859375
2023-06-02,27249.58984375,27073.16552734375,27977.0335546875
2023-06-03,27075.12890625,27080.3900390625,27908.8221484375
2023-06-04,27119.06640625,27076.70869140625,27844.8335546875
2023-06-05,25760.09765625,27012.8810546875,27753.7283984375
2023-06-06,27238.783203125,27004.880078125,27709.6031640625
2023-06-07,26345.998046875,26980.56953125,27628.5720703125
2023-06-08,26508.216796875,26961.47392578125,27582.2828125
2023-06-09,26480.375,26929.01337890625,27546.970546875
2023-06-10,25851.240234375,26883.88408203125,27518.4571484375
2023-06-11,25940.16796875,26838.32861328125,27480.9105078125
2023-06-12,25902.5,26772.16728515625,27447.1328125
2023-06-13,25918.728515625,26751.36279296875,27415.0005859375
2023-06-14,25124.67578125,26683.78623046875,27351.3421484375
